Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2017-06-06,1293.06,0,1258.6425000000002,21.036413505705173,-0.05662601268081558,0.6226080835446592,0.4682906597036897,1226.4696153846153,43.417477631099516,-0.7100134336885664,-0.047935752852355074,0.8661683808373356,1260.3698076923076,58.66890245818792,-0.2098216029170972,-0.5583197936456492,0.9156638373425563
2017-06-13,1265.17,0,1260.1383333333335,20.78706364912346,-0.29675295204027186,0.9067016591884757,0.4326783682579022,1230.6323076923077,41.63640631061217,-0.8945416112006533,0.5488227573319436,0.8527332585972692,1260.0378846153847,58.590420596145975,-0.19406770658989805,-0.5496338632344988,0.9140455805441716
2017-06-20,1243.81,0,1259.2516666666668,21.272999033516275,-0.17397995231642088,0.4644738691686863,0.40050484693901933,1234.9123076923076,36.55848391908992,-0.8644025739553141,0.9749791606467159,0.7968781976358839,1259.5451923076923,58.61760698784714,-0.1680895381771586,-0.5609937608356498,0.9181983941981072
2017-06-27,1246.82,0,1258.4758333333332,21.564962937977647,-0.05800048466492952,0.2176092889212138,0.4400599745003391,1239.12,30.717936258817762,-0.5173596945539115,0.4028460102770621,0.7200682084775513,1258.2421153846155,58.12124249162736,-0.1199976353975156,-0.5029186614436923,0.9207842918087273
2017-07-04,1223.47,0,1254.4883333333332,23.326063781023073,0.18919171750637573,-0.2618549423311151,0.4364514181941795,1241.48,26.652852005006434,-0.04407224179287457,-0.27379625935231305,0.6232200261012535,1255.7125,56.67145617158312,-0.09631781689598629,-0.4341926576880293,0.9168457140584423
2017-07-11,1215.86,0,1248.1841666666667,22.622980857526347,0.2177369611924706,-0.029801076554675395,0.5068610172172523,1242.6915384615384,24.588525403920205,0.27781722169374523,-0.5897150180621776,0.6028778193000872,1253.4684615384615,55.873932797092515,-0.03555917828592939,-0.3639940182947081,0.9141138358301345
2017-07-18,1242.18,0,1246.3041666666666,22.052279807271358,0.4944376426577236,0.5196682018258185,0.4644193318785563,1243.8026923076925,23.84835383128779,0.23415612262651014,-0.409989417864775,0.5625824357619322,1251.7240384615384,54.75043677002162,-0.0007770214298136257,-0.22981227844641414,0.9090617244000666
2017-07-25,1251.1,0,1245.9341666666667,21.920082306746753,0.5571923751089048,0.6772726132252722,0.5671124431472756,1245.2784615384617,23.02147930822892,0.1596007696525315,-0.20493828166707603,0.5225634005737941,1250.3925000000002,53.88407494652741,0.03419241496204924,-0.0935917215434024,0.9113462416183069
2017-08-01,1272.86,0,1250.5666666666666,21.17295759535132,0.3119626997284626,0.36445045686986455,0.5296323192547288,1247.6734615384617,22.50158037870219,0.062207846357353866,-0.18974522256645696,0.5119926692026049,1248.623653846154,51.51090309214039,-0.07564520221928052,-0.039210387356062935,0.903349406705816
2017-08-08,1256.26,0,1252.2141666666666,20.742853953897594,0.08153788816941865,0.6050796535403619,0.5356189151876245,1248.5007692307693,22.402629653354175,-0.046281578569342764,-0.13962717690468052,0.5032824367519938,1247.0117307692306,49.878473714447374,-0.10808874655541345,0.12179631944736052,0.895911625151543
2017-08-15,1273.88,0,1253.9008333333334,21.6714371962896,-0.10032707468551304,-0.0008009254672187025,0.5308896244102215,1250.418846153846,22.35674257614692,-0.20575344103144122,-0.074928229764713,0.4961929864255186,1245.5782692307691,47.94040126465523,-0.2178351384787657,0.21617864301054823,0.8853778617653585
2017-08-22,1286.31,0,1255.8983333333333,23.543803598399215,-0.10494589034651361,-0.5988358578812248,0.6052686694553442,1252.2684615384615,23.27746853803406,-0.27601637910629323,-0.23169174260360095,0.5341331469128008,1244.5209615384615,46.368640825436785,-0.33511184339814737,0.2774585336496268,0.880545002790313
2017-08-29,1314.19,0,1257.6591666666666,27.09770216974119,0.501458921676253,0.5086170801083357,0.7412277408406602,1254.4923076923076,26.25634023359365,0.09994452963629523,0.03743181112337181,0.6263809323493518,1244.5007692307693,46.33745885905053,-0.33761039098756046,0.27919981461591414,0.8765003363560447
2017-09-05,1337.67,0,1263.7008333333333,35.65547273010508,0.8354212160275007,0.3590714396341885,0.8847063575005215,1259.0973076923076,29.843582701515572,0.5802398867459145,1.0131068523896944,0.6869393748110492,1244.331346153846,45.97194673262711,-0.38707922591370825,0.22243276508080884,0.8742190588824834
2017-09-12,1328.3,0,1270.7416666666666,39.504852597992084,0.45612842068781717,-0.8039811161358311,0.8913586625527045,1263.9073076923075,30.550561966388916,0.7933006202768768,0.6132356660088353,0.7746579465335126,1244.4315384615386,46.152284475337524,-0.3678617185823697,0.22753812431371612,0.8769512148960997
2017-09-19,1306.66,0,1275.7283333333332,39.98459426815634,0.09083349038937112,-1.1014470624353256,0.8957981753467334,1266.1934615384614,31.462268442359306,0.6049212270978257,0.09094074544843213,0.7863841046712902,1244.2726923076923,45.918544167815,-0.3857268356543595,0.2436144622723827,0.8749041477163854
2017-09-26,1296.76,0,1281.8358333333333,36.742623862954225,-0.15303086196697877,-0.6912041251386054,0.8781708870447311,1267.8207692307694,31.9214106108302,0.4535666519546781,-0.19200864027298276,0.7930887213252199,1243.6875,45.02634909955691,-0.4636098886944965,0.28339794763670006,0.8892693043288387
2017-10-03,1273.21,0,1286.615,30.596692780300714,0.25899300395147745,-0.9772786672821515,0.7994496399623904,1268.4776923076922,31.846859098852157,0.39206359170817606,-0.20399904735854366,0.7883513561141786,1243.7269230769232,45.05176471651553,-0.4644415946703049,0.2783487131198341,0.8891182057627256
2017-10-10,1290.4,0,1290.6333333333334,27.209334405476987,0.3078117628540309,-0.7580393909294925,0.7371738173425558,1269.2115384615386,32.133513930771116,0.3211590490144621,-0.3438134638418975,0.7904165608571952,1244.3857692307693,45.485282314609094,-0.4748666016274018,0.20086586218276203,0.8893314397190842
2017-10-17,1285.09,0,1293.4658333333334,24.33739003650701,0.4753902875789103,-0.47378039356044166,0.7131019884371576,1268.9646153846154,31.979610282909245,0.3415269311070248,-0.2816234738724583,0.8051218310226407,1244.8178846153846,45.76776283635807,-0.48253087925881827,0.1504011764793507,0.8909635276182855
2017-10-24,1276.52,0,1293.7708333333333,24.077221773587684,0.47571099804288214,-0.39977089891436574,0.695689468964586,1269.4176923076923,32.0008037783762,0.29550116304494445,-0.31090025006813654,0.8057534566008485,1244.903076923077,45.823611583790196,-0.4841156628226176,0.14032719311449687,0.8918996103568166
2017-10-31,1270.34,0,1294.9441666666667,22.36527237335875,0.7937133245103739,-0.4791360097200109,0.6830735869139642,1269.986923076923,31.875458744219525,0.24453323013769385,-0.28684142922974265,0.8266938867541119,1244.55,45.54944660777319,-0.4833012686570329,0.1877897951855407,0.8916625149280601
2017-11-07,1275.04,0,1295.0408333333332,22.268249087555898,0.8029354008892037,-0.4626997985346482,0.713283853614561,1272.2088461538463,30.01281117482943,0.28691908277745287,-0.06569858460037462,0.8154548803846724,1244.5117307692308,45.52245081625243,-0.48281843337348823,0.19275904076277695,0.9039816071949148
2017-11-14,1281.11,0,1294.6074999999998,22.50295218008904,0.8278957747259905,-0.5015213738594929,0.7954100030095895,1273.9250000000002,29.152043256015034,0.2024805435806628,0.1488537993081402,0.8130924830480301,1245.559423076923,45.72929054103058,-0.5361179675504563,0.19019455675842603,0.9053379155180101
2017-11-21,1282.39,0,1291.9575,21.850180829318607,1.245679886929409,0.5730705826838889,0.8557508899392533,1275.0307692307692,28.895968427882476,0.09956038868677002,0.23517187746202692,0.812321468465851,1246.9042307692307,45.76505342598012,-0.6082266989022632,0.25437231100086694,0.9078604580956245
2017-11-28,1294.56,0,1288.365,16.55295112390205,1.362691622182494,2.002139745347413,0.6641443882648355,1276.2700000000002,29.02056650033831,-0.023755612801930625,0.17261594804295968,0.8308640464016379,1248.9684615384615,45.439840918346256,-0.693480783019918,0.4372946316898764,0.9066200790208783
2017-12-05,1264.1,0,1283.015,12.301212431054703,0.4238528229751495,-0.3314884184158959,0.11604958344393332,1275.1561538461538,28.905902383699235,0.08953291711831851,0.23026472883624668,0.8275710825092238,1250.8128846153847,44.02108257555145,-0.766690038049601,0.8046737742771654,0.8960279247781547
2017-12-12,1239.21,0,1277.3941666666667,15.507138800858527,-1.2669684918627908,2.561968777759858,0.2753967201252963,1274.1576923076923,29.702028524363584,0.11665559004861217,-0.02498305526205884,0.8250973418770082,1252.395,42.013767374748,-0.77242999382933,1.19021318551672,0.8835044073323381
2017-12-19,1259.92,0,1274.3241666666665,14.961760627072692,-1.0709925400301317,1.7174453596538923,0.44608828195140987,1274.7773076923077,29.20754006180775,0.09731373832693087,0.13967316824416307,0.8140704649014233,1254.8448076923078,38.45035390797317,-0.5888238425194136,1.1036173704581316,0.8571964311572507
2017-12-26,1283.12,0,1275.15,15.166765101285744,-1.2030583934107448,1.77821978123126,0.39701670037385994,1276.1734615384617,28.680529275782558,-0.01435724117620205,0.3464823948271446,0.8032754872500759,1257.6467307692308,34.867417327114374,-0.251129872977214,0.37307644151766667,0.8263118995182673
2018-01-02,1312.52,0,1276.993333333333,18.22465429695819,-0.18225460591034265,1.4626686682878434,0.39008040039721714,1279.5984615384614,27.424615759186185,-0.01607346463645028,0.43393241338022165,0.7500744127670504,1260.539230769231,32.973942228116165,0.018628165920829023,-0.18078691392575877,0.8007127468192484
2018-01-09,1311.86,0,1279.2241666666666,20.766947715671918,-0.001688179904168695,0.35573277449197777,0.5833493827146915,1283.2907692307692,24.840686451568494,0.31856077607876115,-0.1576701259052689,0.7291943247047273,1262.9911538461538,31.921856219910975,0.14228706719680304,-0.4199045728107918,0.8009045923348962
2018-01-16,1334.75,0,1284.0766666666666,26.17627632848959,0.36481623406164826,0.14535251510513186,0.7070528467668321,1286.8511538461537,25.341558646142722,0.38815126815038903,-0.3008648843039788,0.7180943657116918,1265.326923076923,32.64925753822987,0.19783141483087666,-0.3577557076779867,0.8008577317145602
2018-01-23,1337.75,0,1289.6941666666667,29.925098756850513,0.19971886926903132,-0.5486357308006113,0.7864248600877448,1290.1838461538462,26.137050036602727,0.3679575675696604,-0.45210630955552356,0.7581794769045795,1267.7311538461536,33.2968713512178,0.2510447948471306,-0.3286780430769495,0.8081454680447475
2018-01-30,1338.68,0,1294.9975,32.61063689408035,-0.057093351301373954,-0.9892043755333298,0.8250114574765572,1292.7153846153847,27.54180099134101,0.2622333914379456,-0.7051386848578362,0.7880519142398577,1270.1944230769232,33.72200970992191,0.3024793485925137,-0.3513051580048712,0.8218337405048124
2018-02-06,1327.82,0,1298.89,33.575728787884124,-0.36207323801170127,-1.0826997769796365,0.8310889652721087,1295.4676923076925,27.32775428867153,0.13469634757384333,-0.7836317780733323,0.7974005610376527,1271.9842307692306,34.269317858038036,0.24463825392892197,-0.45062079087959,0.8281845771313949
2018-02-13,1327.42,0,1302.6425,34.07659957562593,-0.6681138772197197,-0.8849355964471328,0.841692130132584,1297.526923076923,27.651274222977584,-0.024991046985430004,-0.8656140200749284,0.8079615769198732,1273.9728846153846,34.43084699581032,0.20107670547254192,-0.5092603106354968,0.8330916686533177
2018-02-20,1329.53,0,1305.5566666666666,34.80995608192325,-0.8772803105909163,-0.7349966944638974,0.8886430810552431,1299.1892307692308,28.242773790565725,-0.14920783425549172,-0.973696575234625,0.8339523300428318,1275.728846153846,34.89694405710346,0.1402127336579262,-0.5795981887823707,0.8412405900992214
2018-02-27,1315.61,0,1309.8491666666666,32.3199503426706,-1.343746608987771,0.8270791271000102,0.9221890957160603,1299.243846153846,28.274297738685487,-0.1529699253505436,-0.981368852398656,0.8415725053091947,1276.8680769230768,35.21805614428369,0.06844998556001503,-0.6557121235575438,0.8531407373205697
2018-03-06,1332.94,0,1317.66,23.93467701134769,-1.6265666764894733,2.245900088708566,0.827432782742628,1299.061923076923,28.031338750660794,-0.17224514510918632,-0.9755196833666271,0.8308634199313497,1279.0796153846154,35.05544649923376,0.05262518665568457,-0.6814429329279416,0.8475883176986581
2018-03-13,1326.78,0,1323.2316666666668,15.603908504193106,-1.6661115309724766,3.2823482016699663,0.5444485374774168,1299.0034615384614,27.969438026869852,-0.17392404023294883,-0.9674353211267344,0.8472719842879752,1281.4553846153847,33.98479408883667,0.12229177331346135,-0.8821427535428688,0.8594378510792918
2018-03-20,1312.36,0,1325.6683333333333,10.073821910275893,-0.3314735515317447,-1.4678720035193642,0.24530877195777326,1299.2226923076923,28.054063172060996,-0.19395724333517742,-0.987632324436347,0.8477197885050229,1282.708076923077,33.898554254461544,0.044335305067326504,-0.8826366737753407,0.8587536874415189
2018-03-27,1345.05,0,1328.3791666666668,10.578226744675677,-0.35037739873468604,-0.6959314935002056,-0.2708028454562535,1301.0800000000002,29.44836117682007,-0.2096162234046997,-1.0824547655631116,0.8454255057027744,1284.4503846153846,34.73565563506563,0.013445640747712493,-0.8973840690067734,0.8543599269741774
2018-04-03,1334.05,0,1330.2283333333332,9.288948304691194,-0.6060672718670329,0.3074448271672768,-0.10858107492882628,1303.4199999999998,29.562183816498322,-0.3685944937396521,-0.9902338763636827,0.853537023777796,1285.948846153846,35.16799233559847,-0.05220822410405481,-0.9324510892027141,0.860469270522779
2018-04-10,1339.57,0,1330.6299999999999,9.601209204208748,-0.610451793770071,0.032510413984972626,-0.1048449092487863,1305.3111538461537,30.260457277044132,-0.46971835294194,-0.9949036956880126,0.8597348029544541,1287.2613461538463,35.87773868913866,-0.09390152220228358,-0.9901991756426012,0.8685690841944547
2018-04-17,1346.88,0,1331.3908333333334,10.533224886819632,-0.35598638006381733,-0.272591486554466,-0.004154391695311721,1307.6876923076923,31.025543967220933,-0.5690518182515427,-0.908588880704973,0.8661131402663377,1288.3261538461536,36.815702433893804,-0.09060291970033384,-1.0480851559302689,0.8797587473248974
2018-04-24,1331.96,0,1330.8308333333332,10.286203874738241,-0.2248537522592024,-0.03941898583695623,0.033357874005600356,1309.82,30.70121443852692,-0.7466266577731836,-0.6292711692183424,0.8596194573487136,1289.6188461538463,37.149909437187105,-0.15852959576546355,-1.069861060386887,0.8815517394729916
2018-05-01,1307.15,0,1329.1083333333333,12.35820877973784,-0.39032491939599817,-0.5095949464267436,0.004343147146282484,1311.2357692307694,29.63812290589646,-0.8828635440289724,-0.18987466039191883,0.8351031535482555,1290.611346153846,36.91023956067602,-0.2273187815582503,-1.0077301213160035,0.8848650927731039
2018-05-08,1314.18,0,1328.0049999999999,13.091895827755495,-0.18563856715650412,-1.1335432666756882,0.191359900150021,1312.741153846154,28.70545053845678,-1.0554227928694946,0.35797238753227173,0.8248981735515498,1292.475,35.556245611149954,-0.23307290530247435,-1.0173886094110507,0.8793077574562692
2018-05-15,1291.51,0,1324.8366666666666,16.772473300238907,-0.5233210783490017,-0.3694789464822817,0.3609136981267548,1313.1411538461539,28.316881371644495,-1.1032472788773422,0.5768740911386153,0.8034069159942451,1293.533076923077,34.665056233617626,-0.26087501875796404,-0.9076479005770381,0.8722834786689456
2018-05-22,1294.27,0,1323.0583333333334,18.843167478086773,-0.4810634263300139,-1.0064716420325561,0.5934681545820327,1313.598076923077,27.893513944181493,-1.1628479578221398,0.8465797722811926,0.8044348418763867,1294.3144230769233,34.203059054416,-0.31052005705178676,-0.7957446044336167,0.8698710365506708
2018-05-29,1302.16,0,1320.4933333333333,19.460582226830393,-0.10860125601080772,-1.4375636860405043,0.634742980493699,1313.8903846153844,27.725340536169327,-1.2074155525479426,0.9995653823866484,0.8189279833708685,1295.0801923076922,33.91772285238689,-0.3715398172354799,-0.6988334742987031,0.8760914610636679
2018-06-05,1298.52,0,1318.1383333333333,20.321528590231367,0.1827122096266199,-1.653996499822084,0.683052273618414,1315.2142307692307,26.022269105230073,-1.3312054474545074,1.891088719269803,0.805417773632477,1295.1851923076922,33.91979753282437,-0.3811041794223867,-0.6944001676118963,0.8819432131819526
2018-06-12,1296.64,0,1316.8283333333334,21.21492992013685,0.27187485343051865,-1.8075621851435983,0.8286801838552353,1317.423076923077,21.32647852211507,-0.8234111862670432,0.46641633398713067,0.7169605914129606,1295.7903846153845,33.65346621202762,-0.43186812000115093,-0.5971592202374443,0.8826522027438142
