Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2018-02-20,2587.85,0,2587.2016666666664,62.594721507638596,0.763748944910269,-0.3974189147704307,0.6683784120086179,2497.7707692307695,101.0510074338286,0.30223504446012345,-0.5527431471577201,0.9395669911645887,2396.1326923076927,127.97437091939624,0.7015106619809698,-0.48280055542663425,0.9784550537391923
2018-02-27,2612.46,0,2596.3849999999998,56.81707817848548,0.807941786540446,-0.4857124141148947,0.6127131476480959,2508.6353846153847,97.40913580282547,0.26556682246729024,-0.6872796748963071,0.933539509761558,2403.078269230769,129.74779341839957,0.628840110385152,-0.6563326506763788,0.9788119259590101
2018-03-06,2600.49,0,2601.8233333333333,53.455160025447896,0.7659387332302989,-0.3334614252207233,0.5669357022145268,2518.5757692307693,92.80682070511745,0.25024575788464354,-0.8014595697714456,0.9287186205667365,2409.728653846154,130.84982604719684,0.5541518688422967,-0.8019694850258744,0.979014735029087
2018-03-13,2636.0,0,2608.8383333333336,51.79433451538654,0.4806764216624993,-0.5101597908587052,0.5078593354120046,2528.4700000000003,90.99880495922605,0.16095890605019625,-0.9040745333025229,0.9225575183372018,2417.099230769231,132.61552489257005,0.4938491873100563,-0.9223723089051289,0.9793330867372483
2018-03-20,2590.52,0,2612.121666666667,48.97492490765013,0.49968159775131044,-0.1673116625313033,0.4119943632310709,2536.2415384615383,87.108357334677,0.08834718482265129,-0.8522776453631947,0.9098441043517508,2423.9894230769232,132.12888785402265,0.43843820311402787,-1.0252106004127304,0.9778325311225146
2018-03-27,2490.82,0,2605.889166666667,59.136672587404796,-0.22365638535753177,0.26252142205707213,0.4499429328876858,2540.5461538461536,81.61412422260453,0.2388624329099618,-0.8729787478773119,0.8654360142301405,2428.6867307692305,130.02246825024037,0.4019156048797795,-1.0283981290838418,0.9709608131521326
2018-04-03,2491.26,0,2595.25,67.47395901729342,-0.11347722622237107,-0.54935998342818,0.6091126467983449,2543.501923076923,78.18267751977545,0.31990201848319705,-0.8041855768528724,0.8539883778514602,2433.3601923076926,127.75716867173827,0.36934676580472714,-1.025332480334983,0.9699480556081084
2018-04-10,2532.44,0,2586.1575,68.01698319012314,0.2532783064739382,-0.5693701851283663,0.6323362401051327,2547.490769230769,74.65905576279407,0.35084356072956585,-0.6728844392786533,0.8360081446749751,2438.934423076923,125.57480244643988,0.3318758564661544,-1.0572500842080148,0.9679908123870322
2018-04-17,2579.91,0,2575.9383333333335,57.311254302358876,0.15902704234424167,-0.009715559445605019,0.4173789706056272,2553.012307692308,71.3457578449409,0.31785898725549705,-0.5891982866524723,0.8121603548702389,2445.6259615384615,123.58403949014694,0.3051458215361346,-1.1442996229815288,0.966621635113108
2018-04-24,2512.36,0,2561.4125,48.03321107235748,-0.19449952375959031,-1.152202690818697,0.4645589416064831,2555.579615384616,68.46938460256217,0.395887713920564,-0.4689481061097189,0.771501706561227,2450.17,121.55481718298937,0.2627156642368688,-1.1380125186093273,0.962314274841198
2018-05-01,2530.46,0,2558.4233333333336,48.809217708808475,0.007469614692156029,-1.3420267763126004,0.5005280001483917,2558.5915384615387,65.39078275679151,0.47369155757963527,-0.31334918056607713,0.7515610456616936,2455.0075,119.59522221216942,0.21562287519875287,-1.1375739019350206,0.9608414808026068
2018-05-08,2548.71,0,2559.44,48.43692092921935,-0.05870941321321439,-1.2621326237615884,0.5445632316750741,2561.761153846154,62.679365174057445,0.5115345464526512,-0.12425897233613975,0.7257663773315834,2460.119423076923,117.76103664047287,0.16427531600702225,-1.142399205593532,0.9593577631513333
2018-05-15,2584.47,0,2559.1583333333333,48.26622117043286,-0.04535890149919213,-1.2321234617369827,0.4992355449504256,2566.722692307693,58.92212294604654,0.598281952469715,-0.03456726121336911,0.6876679509989198,2465.853269230769,116.38294600358273,0.10913650802146645,-1.1645509072617724,0.9573964462421908
2018-05-22,2596.86,0,2557.8583333333336,46.89056618321239,-0.05316449775227127,-1.1023994922735798,0.4662829040740057,2571.3653846153848,56.19246912045836,0.6087637601009486,0.04042589831107492,0.664148112179598,2471.8640384615383,114.88416536666927,0.06079278937109988,-1.1895567482312004,0.9562628406041271
2018-05-29,2565.19,0,2554.9166666666665,45.04384799766497,0.08347744833756811,-0.7305908705381133,0.38685239491879675,2573.7834615384613,54.427450937426684,0.6138431502941827,0.23358170177993956,0.6334574434765552,2476.9921153846153,112.93018294913588,0.007473050665076721,-1.1753516863942801,0.9541486960724114
2018-06-05,2622.35,0,2553.7791666666667,42.93298296796584,-0.12035136400593409,-1.102984529329503,0.2733396043553165,2578.402307692308,53.19665826411551,0.5128174023412854,0.18382793040267975,0.6044327147071811,2482.9113461538464,112.31381733703418,-0.05108842471517424,-1.1726163000681848,0.9510006970796672
2018-06-12,2659.25,0,2559.5066666666667,51.92320208889325,0.40877740965834963,-0.40774263096493224,0.6906787156002315,2583.1723076923076,54.70942772931474,0.34847169262568967,-0.17395022589930317,0.6123543601192583,2489.3403846153847,112.66166202414598,-0.09444459652624236,-1.1489058530627414,0.9501128204595924
2018-06-19,2637.68,0,2571.745,51.568223390465775,0.1832319861058845,-0.813702005682528,0.6848972468088078,2586.4746153846154,55.32906008467651,0.19199571361576326,-0.35424804701760737,0.6245266956794102,2495.431346153846,111.93882119402019,-0.14935215130500573,-1.1255668645120671,0.9493213609454585
2018-06-26,2598.87,0,2580.7125,45.27194196804618,0.1839866092210683,-0.7884215239442616,0.6189331781742062,2588.3111538461535,54.899407743827105,0.09984718343286979,-0.29072196962350977,0.616678765319649,2501.0853846153846,109.5234827978023,-0.19605955479073087,-1.0966490287904358,0.9459386265521872
2018-07-03,2589.18,0,2585.440833333333,42.65955577892424,-0.021983220720116787,-0.28962302221444375,0.6412558467070242,2589.2176923076922,54.703809615685294,0.05015567678569585,-0.2535669125918729,0.631666405859228,2506.3790384615386,106.92070637624909,-0.24452170571705673,-1.0469267235583175,0.9431464093084951
2018-07-10,2666.24,0,2592.6349999999998,48.5190286009151,-0.04902121812550802,-0.771748023258492,0.650828763295175,2591.037307692308,56.48936123261752,0.044360010509420206,-0.4752303830994283,0.601419448097968,2513.2253846153844,105.5032407356716,-0.25527758801152756,-1.0337256574053224,0.9367682425011625
2018-07-17,2681.07,0,2606.6941666666667,47.577505276614,0.07499991838560692,-0.9524845911908357,0.6377327374929745,2592.5573076923074,58.40221965361556,0.08625715398282564,-0.5964617538533609,0.6216713042814799,2519.7215384615383,105.23272113551114,-0.2814547456994971,-0.9694028494910705,0.9365003756607999
2018-07-24,2688.87,0,2619.895,46.46590587843858,0.11292640430624358,-1.2842520833083821,0.6312934458320908,2592.0315384615383,57.425860494607136,0.02050165355079197,-0.6827934042881104,0.6122166972330718,2526.042307692308,105.33360498751419,-0.3128108839058226,-0.8903661909899284,0.9365024419531104
2018-07-31,2683.96,0,2631.165833333333,43.96540405592763,-0.011052036788809226,-1.651195300097368,0.6445229969239678,2591.9273076923077,57.24940436781118,0.01026937955409145,-0.690794016220863,0.7319744350183144,2532.2967307692306,104.8588265281695,-0.35090856834308626,-0.8115029998592244,0.9359088552721144
2018-08-07,2725.23,0,2642.8958333333335,48.87737540548134,-0.017403308893770918,-1.024750447342422,0.674653344592453,2598.038846153846,62.63565108325324,0.11034987303525139,-0.5894003247245998,0.7655887919842866,2539.384230769231,105.21070927644651,-0.33731508690436723,-0.6972404198553559,0.9343986803631568
2018-08-14,2708.04,0,2652.160833333333,49.88473795735413,-0.3646930732897827,-0.8861727497797637,0.7008632853145923,2604.6361538461542,64.88865491457722,0.01568849989986612,-0.6669681273413074,0.8003692361037059,2546.3440384615383,104.14099675409814,-0.3397158832788552,-0.6352191692134032,0.9329162793870805
2018-08-21,2729.33,0,2665.8391666666666,46.23983985877245,-0.3237770510400193,-0.8910893620623773,0.7281100792544176,2610.077692307692,69.21281669220866,0.01087704294945559,-0.8033397564714868,0.8243951817335615,2553.9242307692307,102.80478235891873,-0.29184644089983675,-0.6150540206700423,0.9303138020578431
2018-08-28,2762.85,0,2677.5475,51.69325964954546,-0.2763555427232606,-0.3228962902095753,0.7929000710383678,2615.861923076923,75.42523768714042,0.11874405604093771,-0.7893703943673994,0.8489533707495712,2562.2486538461535,101.83661969014084,-0.1629239978183646,-0.6285147831378741,0.9274759510027972
2018-09-04,2762.12,0,2686.1200000000003,56.672889301956005,-0.39259223348117267,-0.5810444534564978,0.8395380589310186,2622.0784615384614,80.59144171403244,0.10543999525566962,-0.9282609372112017,0.8720742967744199,2570.3271153846154,100.68088358255561,-0.046583064472369734,-0.6986196425515879,0.9275998221431753
2018-09-11,2752.27,0,2695.6691666666666,57.41802860031844,-0.7499247836155145,-0.12751255917454626,0.8718937916014732,2626.5503846153847,84.52469198911061,0.07743806747020955,-1.1109654959224848,0.8915448429030982,2577.5101923076923,100.0673357116604,-0.006133999798310938,-0.7252401611709702,0.9269148364615969
2018-09-18,2767.04,0,2709.683333333333,51.902079890727514,-1.021785660940237,1.2995078002130362,0.8594452632718781,2633.3396153846156,88.5101795945194,-0.006146815064263019,-1.2169127544830367,0.9279047441263365,2584.7905769230774,99.814771617187,0.043997764534766205,-0.747183506495563,0.9260526251822336
2018-09-25,2777.6,0,2725.385,39.0398364147009,-0.15148862347985004,-1.6140130530334413,0.8815029886333972,2644.3696153846154,87.90616171722083,-0.04011025480610524,-1.2357203172706177,0.926582487391066,2592.457884615385,98.99891152770266,0.13704319310386995,-0.8475626329186904,0.926314921596071
2018-10-02,2783.88,0,2735.1883333333335,37.580782040849435,-0.2955268124084346,-1.5286866444256122,0.8750522604264589,2655.6242307692305,86.23563050962609,-0.04313981589822646,-1.3243078906991053,0.9281269966877627,2599.563076923077,99.22802323066625,0.17650547050187082,-0.8815587683167244,0.9269682396455156
2018-10-09,2739.78,1,2740.0808333333334,33.4942568914577,-0.4869178438273884,-0.9496205380501263,0.7417131611104789,2663.5988461538464,83.94497751875097,-0.17588635097257974,-1.2636858671387987,0.9246090814413193,2605.5448076923076,98.0968367399826,0.1594429814877933,-0.9514367420684591,0.9238184773668564
2018-10-16,2674.04,1,2738.845,35.75298143976478,-0.6427954365411711,-0.6277847980374809,0.49248402196461427,2667.2192307692308,82.20301434493065,-0.2847246896097933,-1.0876091418459164,0.9220717940869461,2610.115769230769,95.56341646289367,0.14379525599242443,-0.9611286552902003,0.9155879589034794
2018-10-23,2606.84,1,2732.4183333333335,50.43300215210814,-1.5831621017403235,2.666707698316491,0.7739799182509909,2670.8530769230774,77.0076187280333,-0.16829785404862532,-1.1908934545918557,0.8901012367873148,2613.216346153846,92.69382146273351,0.16715087784515192,-0.923255468307094,0.9048318493671158
2018-10-30,2551.09,0,2717.9066666666663,72.78835787705391,-1.4849526906775063,1.4527372142619395,0.8982101890893048,2671.6465384615385,75.59654568528092,-0.1067546294644214,-1.3017794570878838,0.8693473909304236,2615.1190384615384,90.30758268944673,0.2240621207858627,-0.9162370880161184,0.8952880123378006
2018-11-06,2620.68,0,2710.6266666666666,78.04386194885907,-1.0785399890776342,-0.17472745557094085,0.8476825927296706,2674.4146153846154,72.15425699052334,-0.04846221338979627,-1.2909904707034492,0.8522802573473655,2618.0878846153846,87.82267357279491,0.23734163086240057,-0.8726618508837534,0.8836440944863782
2018-11-13,2586.65,0,2698.7366666666667,85.45239092714262,-0.6514905069960361,-1.376694130029797,0.8787492185037892,2674.498461538462,72.04674347634871,-0.04647849332476271,-1.2897003070148352,0.845603948523252,2620.610576923077,84.89517862964685,0.312299927680764,-0.8794918934358666,0.8742759845986948
2018-11-20,2510.5,0,2677.7075,98.32184406564024,-0.4406697743552048,-1.453403591617434,0.8906218590400826,2671.1769230769232,77.54978987825918,-0.26432393867174386,-0.9279314647393465,0.8391036010734426,2621.271153846154,83.8766074485071,0.35729006517093936,-0.9066139414187574,0.8621631324700757
2018-11-27,2549.36,0,2659.9775000000004,100.86643329632747,-0.05694148576234492,-1.749218933179449,0.8817509466890399,2670.568076923077,78.47184070838496,-0.2852394598118111,-0.9266554364167449,0.8605967982090644,2622.1757692307688,82.81550876225172,0.3841948217848963,-0.8878880918832507,0.8578128311954787
2018-12-04,2567.52,0,2644.581666666667,99.5903037297455,0.32809475419180356,-1.585615656913254,0.8779582861846736,2668.45923076923,80.52925922540759,-0.26029832082329274,-1.0769586578373962,0.8743791513675587,2623.43076923077,81.44580697558055,0.4147491393119834,-0.8578586958945461,0.8558652775490841
2018-12-11,2507.24,1,2622.931666666667,98.78467610589419,0.637963507112212,-0.9842065692609203,0.8607313210260997,2662.612692307692,86.5198561976947,-0.2702356154863019,-1.16307975624524,0.8806082605107659,2622.8925,82.12976893066781,0.39243862936372836,-0.8645582815752325,0.8517275665753117
2018-12-18,2420.6,1,2593.181666666667,101.68471529318091,0.4276193320951953,0.12799827005879114,0.829149619197277,2654.263461538462,98.64647808992787,-0.5457386648470418,-0.5039795499938207,0.8950894354358953,2620.3690384615384,86.2679447489694,0.17838537855497089,-0.6052078105611082,0.8518333540221973
2018-12-25,2234.85,1,2547.429166666667,128.1525470579367,-1.1858664434265984,2.673159742405816,0.8157457695997065,2640.2626923076923,128.22181516602228,-1.4052493014950262,2.6266818963988507,0.9101955309723955,2614.2869230769234,101.11689817348213,-0.8249124581017337,2.5983211324750477,0.8557442628165733
2019-01-01,2383.55,0,2517.7433333333333,120.58055861192419,-1.2344628799522506,1.6471675007519784,0.7028859415108429,2632.353846153846,137.50440225906718,-1.2320453220518846,1.4166028932971235,0.8926944114206451,2610.785769230769,105.87531018720526,-0.8244904565705569,1.997876778125536,0.8549405437209401
